,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8568,8568,2023-03-01T18:57:49.510531,6120,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009611376,-0.001907543,-0.0006165048)","(0.09657577,1.21318,0.2930986)","(0.02673468,0.04049201,0.3191167,-0.9464725)","(0.00158508,-0.0005408464,-0.0003366738)",True
8569,8569,2023-03-01T18:57:49.544531,6121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006316878,0.001000987,-0.001937243)","(0.09652323,1.213151,0.2929749)","(0.02675775,0.04059339,0.3189922,-0.9465095)","(0.0008697694,-0.0006528202,-0.001028261)",True
8570,8570,2023-03-01T18:57:49.566532,6122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004447546,0.001219185,0.001240624)","(0.09638977,1.213136,0.2930962)","(0.02677738,0.040576,0.319038,-0.9464943)","(0.000641297,-0.0004975439,-0.0009045002)",True
8571,8571,2023-03-01T18:57:49.567534,6122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004447546,0.001219185,0.001240624)","(0.09638977,1.213136,0.2930962)","(0.02677738,0.040576,0.319038,-0.9464943)","(0.000641297,-0.0004975439,-0.0009045002)",True
8572,8572,2023-03-01T18:57:49.589534,6123,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001366712,0.0002980185,0.0002053925)","(0.09645514,1.213194,0.2929929)","(0.02674662,0.04056327,0.3190365,-0.9464962)","(0.0002683551,-0.0005791777,-0.0008933861)",True
8573,8573,2023-03-01T18:57:49.622531,6124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001351567,-0.00147236,-0.0008131133)","(0.0965338,1.213101,0.292844)","(0.02675083,0.04053816,0.3190169,-0.9465038)","(0.0001632663,-0.001282317,-0.001097848)",True
8574,8574,2023-03-01T18:57:49.646542,6125,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002128824,-3.557756E-05,0.001443507)","(0.09641308,1.21311,0.2930713)","(0.02678504,0.04061349,0.3190826,-0.9464774)","(-7.991587E-05,-0.001246069,-0.0003110419)",True
8575,8575,2023-03-01T18:57:49.646542,6125,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002128824,-3.557756E-05,0.001443507)","(0.09641308,1.21311,0.2930713)","(0.02678504,0.04061349,0.3190826,-0.9464774)","(-7.991587E-05,-0.001246069,-0.0003110419)",True
8576,8576,2023-03-01T18:57:49.679542,6126,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003494312,0.002581421,-0.0009963647)","(0.09635029,1.213092,0.2930858)","(0.02671404,0.04066673,0.3189975,-0.9465058)","(-0.0005588641,-0.001285781,-0.0003498716)",True
8577,8577,2023-03-01T18:57:49.712533,6127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002616625,0.0008874509,0.002166088)","(0.09652906,1.213164,0.2929496)","(0.026677,0.04059768,0.3191091,-0.9464722)","(0.0003244624,-0.0005591727,-0.000284635)",True
8578,8578,2023-03-01T18:57:49.712533,6127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002616625,0.0008874509,0.002166088)","(0.09652906,1.213164,0.2929496)","(0.026677,0.04059768,0.3191091,-0.9464722)","(0.0003244624,-0.0005591727,-0.000284635)",True
8579,8579,2023-03-01T18:57:49.735535,6128,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00221584,-0.0008062745,-0.0009010452)","(0.09648541,1.21314,0.2931415)","(0.02665936,0.04061914,0.3190325,-0.9464976)","(0.0008422679,-0.0005884466,0.0004990599)",True
8580,8580,2023-03-01T18:57:49.768532,6129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001344353,0.0003022817,0.0002080996)","(0.09624922,1.213309,0.2932701)","(0.02678578,0.04058257,0.3190309,-0.9464962)","(9.466114E-05,0.0007127441,-0.0004113579)",True
8581,8581,2023-03-01T18:57:49.768532,6129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001344353,0.0003022817,0.0002080996)","(0.09624922,1.213309,0.2932701)","(0.02678578,0.04058257,0.3190309,-0.9464962)","(9.466114E-05,0.0007127441,-0.0004113579)",True
8582,8582,2023-03-01T18:57:49.790532,6130,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00092338,0.0008679005,-0.0009480087)","(0.09628817,1.213236,0.2932189)","(0.02673691,0.04060124,0.31902,-0.9465004)","(-9.742664E-05,0.0001759708,-0.0001757136)",True
